file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,org.apache.commons.geometry.spherical.oned.Point1STest,testHashCode/0,false,165,2,1,5,12,0,5,0,5,0,0,0,0,0,0,0,4,5,1,0,0,0,0,10,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,org.apache.commons.geometry.spherical.oned.Point1STest,testEq_wrapAround/0,false,256,4,1,3,11,0,4,0,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,15,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,org.apache.commons.geometry.spherical.oned.Point1STest,testBelow/0,false,418,3,1,4,17,0,5,0,4,1,2,0,0,0,0,0,5,5,1,0,0,0,0,11,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,org.apache.commons.geometry.spherical.oned.Point1STest,testFinite/0,false,139,2,1,4,7,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,org.apache.commons.geometry.spherical.oned.Point1STest,testNormalizedAzimuthComparator/0,false,43,2,1,4,10,0,1,0,4,0,0,0,0,0,0,0,17,1,1,0,0,0,0,5,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,org.apache.commons.geometry.spherical.oned.Point1STest,testAbove_nonFinite/0,false,402,3,1,3,14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,org.apache.commons.geometry.spherical.oned.Point1STest,testSignedDistance/0,false,299,2,1,4,16,0,5,0,4,0,0,0,0,0,0,0,11,5,8,0,0,0,0,10,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,org.apache.commons.geometry.spherical.oned.Point1STest,"checkPoint/3[org.apache.commons.geometry.spherical.oned.Point1S,double,double]",false,480,3,2,13,15,0,1,3,13,0,0,0,0,0,0,0,2,1,0,1,0,0,0,10,10,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testHashCode/0,false,190,2,1,7,13,0,4,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testMultiply/0,false,146,4,1,13,13,0,3,0,13,1,1,0,0,0,0,0,0,3,0,0,0,0,0,23,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testPreultiply/0,false,168,4,1,13,13,0,3,0,13,1,1,0,0,0,0,0,0,3,0,0,0,0,0,23,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testNegateThenRotate/0,false,110,4,1,11,11,0,1,0,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,23,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testRotateThenNegate/0,false,128,5,1,12,11,0,1,0,12,1,1,0,0,0,0,0,1,1,1,0,0,0,0,23,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testEquals/0,false,211,2,1,6,11,0,5,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testRotate_negative/0,false,74,5,1,11,11,0,1,0,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testNegate/0,false,92,5,1,11,11,0,1,0,11,1,1,0,0,0,0,0,1,1,0,0,0,0,0,21,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testToString/0,false,231,3,1,5,7,0,2,0,5,0,0,0,0,0,0,3,1,2,0,0,0,0,0,7,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testRotate_positive/0,false,56,5,1,11,11,0,1,0,11,1,1,0,0,0,0,0,1,1,1,0,0,0,0,22,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,checkInverse/1[org.apache.commons.geometry.spherical.oned.Transform1S],false,244,3,2,4,8,0,3,1,4,0,0,1,0,0,0,0,2,4,1,1,0,0,0,9,10,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,org.apache.commons.geometry.spherical.oned.Transform1STest,testIdentity/0,false,38,4,1,10,11,0,1,0,10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,21,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testEquals/0,false,229,2,1,5,13,0,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testDoubleReflection/0,false,179,5,1,10,16,0,5,0,10,1,1,0,0,0,0,0,16,5,8,0,0,0,0,13,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testRotation/0,false,52,5,1,7,17,0,3,0,7,1,1,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testMultiply/0,false,93,4,1,8,7,0,1,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,checkInverse/1[org.apache.commons.geometry.spherical.twod.Transform2S],false,262,3,3,7,14,0,4,1,7,0,0,2,0,0,0,0,10,6,1,2,0,0,0,10,10,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testIdentity/0,false,32,6,1,9,9,0,1,0,9,1,1,0,0,0,0,0,13,1,0,0,0,0,0,7,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testPremultiply/0,false,108,4,1,8,7,0,1,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testReflection_point/0,false,123,5,1,8,16,0,5,0,8,1,1,0,0,0,0,0,16,5,8,0,0,0,0,13,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testMultipleRotations/0,false,77,5,1,8,7,0,1,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testHashcode/0,false,209,2,1,4,11,0,5,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testReflection_vector/0,false,151,5,1,8,16,0,5,0,8,1,1,0,0,0,0,0,8,5,2,0,0,0,0,13,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,org.apache.commons.geometry.spherical.twod.Transform2STest,testToString/0,false,250,3,1,3,6,0,2,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testInfinite/0,false,97,2,1,4,8,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testParse/0,false,349,3,1,2,4,0,0,0,2,1,1,0,0,0,0,2,4,0,0,0,0,0,0,4,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testFrom_vector/0,false,71,4,1,3,9,0,1,0,3,1,1,0,0,0,0,0,20,1,5,0,0,0,0,7,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testSlerp_samePoint/0,false,182,3,1,2,6,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,7,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testProperties/0,false,35,3,2,12,11,0,2,0,12,0,0,1,0,0,0,0,11,2,4,1,0,0,0,6,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testHashCode/0,false,280,2,1,4,11,0,5,0,4,0,0,0,0,0,0,0,8,5,0,0,0,0,0,10,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testDistance/0,false,123,2,1,6,8,0,2,0,6,0,0,0,0,0,0,0,14,2,5,0,0,0,0,6,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testToString/0,false,342,2,1,3,4,0,0,0,3,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testEquals/0,false,300,2,1,5,13,0,4,0,5,0,0,0,0,0,0,0,8,4,0,0,0,0,0,10,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testSlerp_antipodal/0,false,193,3,1,4,8,0,3,0,4,0,0,0,0,0,0,0,3,3,0,0,0,0,0,8,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testAntipodal/0,false,207,3,3,8,11,0,4,0,8,0,0,2,0,0,0,0,6,6,2,2,0,0,0,8,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testAntipodal_numericalStability/0,false,231,2,1,5,7,0,3,0,5,0,0,0,0,0,0,0,5,3,0,0,0,0,0,10,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testDimension/0,false,245,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,5,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testAzimuthPolarComparator/0,false,53,2,1,3,11,0,1,0,3,0,0,0,0,0,0,0,32,1,0,0,0,0,0,5,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testEq/0,false,254,4,1,4,19,0,7,0,4,0,0,0,0,0,0,0,12,7,0,0,0,0,0,18,1,0,false
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Point2STest.java,org.apache.commons.geometry.spherical.twod.Point2STest,testSlerp_alongEquator/0,false,136,3,1,3,16,0,2,0,3,0,0,0,0,0,0,0,18,2,6,0,0,0,0,8,1,0,false
